Index,TARGETID ID,TARGET_RA,TARGET_DEC,SURVEY,PROGRAM,HEALPIX,Sky Cell ID,FWHM (arcsec),Sigma PSF,minlevel,Reff (arcsec),Reff_maj (arcsec),Eccentricity,Luminosity,processing_index
138,39628078414037911,340.1245073385437,12.009510100127544,main,bright,19397,3871729,1.0931400060653687,0.4642138189591475,203.15125,0.8987784326666883,0.9013415155824432,0.005414898314670902,6.097444391673523e-05,3151
139,39628078451790161,342.61650053741005,11.918887191813583,main,bright,19321,3875623,1.0329350233078003,0.4386471167881639,170.27763,0.8850505322944893,0.8854855543688358,0.0,5.7463691198458504e-05,3152
140,39628078841859981,6.3599928660557286,12.312625957105125,main,dark,19574,3992241,1.2653500437736511,0.5373446885861806,227.4636,1.0369239285672696,1.037433599802849,0.0,5.435941203437916e-05,3153
141,39628078883800643,8.769943910665624,12.227691867723822,main,dark,19722,3992189,1.0775449872016907,0.45759122421073517,133.35698,0.9209964141655436,0.9661420340308982,0.09486518701551805,2.2378541827940928e-05,3154
142,39628079399699704,40.21055002796271,12.207763263433645,main,dark,182,4021409,0.9650239944458008,0.4098079581419214,149.00592,1.0466163699179325,1.1492841212945777,0.1544689037489102,6.285450567284133e-05,3155
143,39628080746071804,122.2939258375476,12.235241043272982,main,bright,4619,4478048,1.228469967842102,0.5216831623437095,140.63564,2.1246056962496147,3.085480735816419,0.17349521131844248,5.981973669641317e-05,3156
144,39628081131947401,145.81078677987114,12.159525960935984,main,bright,4361,4496169,1.0366499423980713,0.4402246976730006,164.06639,2.13715164704578,2.261617992486453,0.09943769161302707,0.00031092093783665524,3157
145,39628081580738159,173.1707325230128,12.21197595426677,main,bright,27835,4420443,1.2678799629211426,0.5384190463286458,189.53801,1.0537522265631103,1.133264168644201,0.11055678116919332,0.00014042993418597428,3158
146,39628082415405249,224.08814742037887,12.364507950582365,main,bright,8393,3527034,1.0620200037956238,0.45099837078279403,204.6928,0.9990931570535885,1.052905954495249,0.09779729824476036,5.860406916329332e-05,3159
147,39628082553817801,232.5393288974692,12.208512373528595,main,dark,8309,3585253,1.0906800031661987,0.4631691519136291,195.69296,1.1838295782007364,1.608706260383027,0.36442110125382476,4.433969224374738e-05,3160
148,39628082889364738,253.04762657649164,12.272206788971964,main,bright,31612,3598043,0.9867799878120422,0.4190468778683566,243.65466,0.9339268189119467,0.940400274262239,0.012617629818336362,4.6896847017833455e-05,3161
149,39628082952274109,256.7097457607739,12.24965835426324,main,dark,32266,3642744,0.9406544864177704,0.3994591809266714,168.82846,1.0182805274334001,1.0187810350215514,0.0,3.330506281707788e-05,3162
150,39628084105710393,327.12509374152654,12.178162481476626,main,bright,12550,3758835,0.978210985660553,0.41540795770136923,149.92789,0.7544017956438775,0.7555577650520235,0.0027448398762816018,4.620901353990049e-05,3163
151,39628084206374221,333.29848423781056,12.262779185923051,main,dark,19383,3875626,1.0547499656677246,0.4479110698473191,244.42628,1.1213948807562297,1.1959474427124925,0.12075091159000917,8.20278466151891e-05,3164
152,39628084235733388,335.0480427580458,12.283990828117126,main,dark,19402,3875731,1.0432499647140503,0.44302746909067475,217.19945,0.9077254801452652,0.9435716406815935,0.050170704166241364,4.956657389713846e-05,3165
153,39628084311231912,339.73429039038825,12.179874122393608,main,bright,19397,3871730,1.1863199472427368,0.5037836966548945,224.47089,0.7320188683367577,0.8169811397236382,0.19682929776015357,5.85726059784189e-05,3166
154,39628084365755819,342.9494768318471,12.280512068138329,main,bright,19324,3875840,0.9973549842834473,0.4235376653889232,263.5901,1.9374059302228666,1.9383582084441244,0.0,0.00023493322990068786,3167
155,39628084495778903,350.8375190335701,12.343268357307302,main,dark,19973,3974237,1.0578900575637817,0.4492445440984336,151.69206,0.79710183392995,0.7974936272576855,0.0,2.0344112157961718e-05,3168
156,39628084655161993,0.5529965269367016,12.56426600347895,main,dark,19660,3978825,1.1145399808883667,0.473301551530541,157.61272,0.9438821542986779,0.969172402356486,0.05118765171025841,2.5246622517386494e-05,3169
157,39628084936181372,17.724460955055328,12.53893251849203,main,dark,18359,4021987,1.1558799743652344,0.4908570303723751,141.74417,1.8249020860033363,1.825799066076185,1.1102230246251565e-16,5.324031280447299e-05,3170
158,39628085166867032,31.741696439341492,12.509290046403809,main,dark,522,4021227,1.1348999738693237,0.4819476444767599,177.10667,0.9137680087319987,0.9956339142012747,0.1551443312686539,3.6480638416175796e-05,3171
159,39628086735537504,127.3826648209799,12.43061841261644,main,dark,4282,4543464,1.3373000025749207,0.5678990228560521,151.97212,1.3710853172870139,1.3745932368314249,0.004762075856922121,6.912908448363109e-05,3172
160,39628086987199562,142.88700804636858,12.486486793229489,main,dark,4213,4595830,1.1688700318336487,0.4963733998698343,162.03458,1.101945309087596,1.1305510430759367,0.048406197208581525,8.617785574285605e-05,3173
161,39628087083665719,148.66041423946388,12.453227763436107,main,bright,4368,4496177,1.0993499755859375,0.4668509502056191,179.12267,1.8373276891248782,1.8382307766587676,0.0,0.00013295362687872978,3174
162,39628087276605353,160.53949376764857,12.404409103500742,main,bright,27600,4539379,1.06558495759964,0.4525122672741793,169.40326,0.9735350698630858,0.9740135840609622,0.0,5.454694487674835e-05,3175
163,39628088513921909,235.7783037455152,12.399244794006124,main,bright,8457,3585364,0.9830989837646484,0.4174836993761566,150.71954,1.2259417156572927,1.2543239954860186,0.0493660640252388,0.00017750871087285184,3176
164,39628088631362506,242.9406997967675,12.544045921538476,main,bright,31671,3596848,1.0450850129127502,0.44380674231054235,165.50137,0.8872012568990012,0.88892104028089,0.0035108494038658122,4.967317587202542e-05,3177
165,39628088677501212,245.79870650915512,12.573197175487332,main,bright,31691,3596250,1.0094049572944641,0.4286548177744926,206.343,0.9127412652194169,0.9593047049396337,0.09610843309926764,6.712033626224444e-05,3178
166,39628088677501212,245.79870650915512,12.573197175487332,main,dark,31691,3596250,1.0094049572944641,0.4286548177744926,206.343,0.9127412652194169,0.9593047049396337,0.09610843309926764,6.712033626224444e-05,3179
167,39628088757197066,250.82235521783932,12.60985623611228,main,bright,31696,3596347,0.9441179931163788,0.4009299967989572,174.96121,1.0154796023774797,1.0629959479876565,0.08327627741369825,6.602450610552e-05,3180
168,39628088778167704,252.05211069184745,12.448294274579988,main,bright,31611,3598055,1.0590850114822388,0.4497519943050762,156.58841,1.4606943305529663,1.6945096551409835,0.26553734827591136,0.00025185128592505245,3181
169,39628088815916258,254.3403219562529,12.510013443971676,main,bright,31607,3862691,1.0027199983596802,0.42581597709582153,172.09341,0.8581166207277373,0.9106305153794575,0.0739666408522539,3.110807989320151e-05,3182
170,39628088895608018,259.16167571278,12.46057938154516,main,bright,32268,3642748,0.963791012763977,0.4092843590310571,238.23608,1.0932542362889408,1.131445851353735,0.06373994888555845,0.00010001782639486396,3183
171,39628088975295109,263.88137122326316,12.424304623433349,main,bright,31929,3643455,1.158555030822754,0.4919930222555614,185.23347,1.5117469168331106,1.5434555431926125,0.04179536065264011,9.148201569434416e-05,3184
172,39628088975295109,263.88137122326316,12.424304623433349,main,dark,31929,3643455,1.158555030822754,0.4919930222555614,185.23347,1.5117469168331106,1.5434555431926125,0.04179536065264011,9.148201569434416e-05,3185
173,39628089910626446,320.95475755504526,12.60558981308454,main,bright,12412,3879838,1.0282100439071655,0.4366406027827285,187.24847,0.7998136455201038,0.8473480889212134,0.10832995480278429,4.230477935690889e-05,3186
174,39628090011293216,327.25875476856027,12.50392475705439,main,bright,12551,3758845,1.0193500518798828,0.43287811059315384,167.47662,1.151093275909111,1.2425602312208006,0.12280169112171935,6.870969298049972e-05,3187
175,39628090187453412,337.99926163662184,12.544208331284606,main,bright,19404,3871744,1.065714955329895,0.45256747222732613,160.80032,0.9274111382429093,0.9277261200521176,0.0008362669309976978,7.853402758193981e-05,3188
176,39628090283918318,343.6782074405684,12.540090477137875,main,bright,19324,3875848,1.074940025806427,0.4564849989597821,207.78429,0.8187587051359383,0.8247602685752914,0.014029966049285747,4.476760504249164e-05,3189
177,39628090950812627,24.37604314498899,12.856641610806346,main,bright,18386,4028540,1.0513449907302856,0.44646511012541845,184.5459,0.8325799292580119,0.8910378008606544,0.1269809229761314,5.7815135577912484e-05,3190
178,39628090988562945,26.788372879407543,12.672603481808313,main,dark,18299,4028588,1.1695299744606018,0.49665365169983966,170.85016,1.0044617717479727,1.0361229062326767,0.06268420507243777,3.128157185885804e-05,3191
179,39628091085033529,32.739668817426555,12.767115870893438,main,bright,523,4021224,0.9347429871559143,0.39694879832893093,119.95505,0.9308817445133222,1.0091686737331913,0.1506389584827299,2.9154291877839913e-05,3192
180,39628092523678062,120.43313879312774,12.759023038315418,main,bright,4640,4380908,1.1826649904251099,0.5022315794027336,141.35143,0.870342584848646,0.8731123909855991,0.005934286916607356,2.1842978934981266e-05,3193
181,39628092561427825,122.82221271245584,12.66957676318665,main,dark,4619,4478055,1.2148900032043457,0.515916282336716,137.50575,2.1882395345199335,2.5511366191913654,0.26446577158648565,9.274857262557987e-05,3194
182,39628092590789097,124.67616253443414,12.725981994666869,main,bright,4615,4478051,1.1582249999046326,0.4918528710287966,174.81828,5.930024104923365,9.275636936347826,0.5866155453124743,0.0012853268004045179,3195
183,39628092645316833,128.0204995069784,12.75919433216684,main,bright,4283,4543463,1.1806949973106384,0.5013950003534646,159.69308,0.9275456426787592,0.9763596233986317,0.06499833178950942,2.038128620274269e-05,3196
184,39628092880192451,142.14455677220883,12.675385658990884,main,dark,4215,4595751,1.167739987373352,0.495893514172122,100.36465,0.9629331743953122,0.9634064775251308,0.0,1.8503763521599632e-05,3197
185,39628092917943101,144.5490480993752,12.668470006836568,main,bright,4363,4595750,1.0055700540542603,0.42702628431254247,156.93765,0.869719400264384,0.8701468867454345,0.0,3.53631336085341e-05,3198
186,39628093895216196,204.20190765293964,12.706632250456206,main,bright,26567,3497803,1.172029972076416,0.4977153029377292,112.969574,0.8688727393924301,0.8709640619820105,0.0037967495585439215,2.4687541932439048e-05,3199
187,39628094767630721,257.422453213236,12.710254530155536,main,bright,32267,3642752,1.0714999437332153,0.4550241306100028,314.36646,0.8795773347626872,0.8800096666383878,0.0,8.774716231452423e-05,3200
188,39628094801185612,259.4681889271035,12.708733993135674,main,bright,32269,3642747,1.0830000042915344,0.4599077566784092,199.57317,1.091834178288015,1.092819721088063,0.0014371411007115809,6.179931130594193e-05,3201
189,39628094801185612,259.4681889271035,12.708733993135674,main,dark,32269,3642747,1.0830000042915344,0.4599077566784092,199.57317,1.091834178288015,1.092819721088063,0.0014371411007115809,6.179931130594193e-05,3202
190,39628095946231815,329.4230246821887,12.70136345240032,main,bright,12560,3875645,0.9700399935245514,0.4119380568258252,192.92647,0.7523710388204167,0.7831716699740223,0.07724603504655514,4.612698272261566e-05,3203
191,39628096042701938,335.4166297797729,12.8586815346021,main,bright,19425,3875751,1.0517200231552124,0.446624371732571,259.79196,1.0568380148730678,1.1468287782181317,0.13705401411930918,7.547482028897608e-05,3204
192,39628096160137909,342.35747415643596,12.822722740010096,main,bright,19326,3875862,1.1350950002670288,0.4820304645623612,189.8732,1.0778903544462572,1.0990419017227966,0.03756828686544966,8.902294690410028e-05,3205
193,39628096231445983,346.91939590584224,12.807227707135922,main,dark,19979,3945817,1.1230700016021729,0.47692391780511295,165.57385,0.8608304726554408,0.8674890310302936,0.015489407359951524,1.8833170524807766e-05,3206
194,39628098588639783,130.79209906829843,13.03887817923074,main,bright,4279,4597483,1.2391799688339233,0.5262312810054396,138.92802,0.8591705803135503,0.8595928818143431,0.0,2.1523466883465856e-05,3207
195,39628098701886177,137.72245839808798,13.042015456463094,main,dark,4304,4598269,1.0264899730682373,0.43591015595195776,127.47956,1.0742169960067443,1.0782896579829189,0.0071942259462632885,3.268878064264271e-05,3208
196,39628098823520549,145.14111061346136,12.889361975221314,main,bright,4363,4595833,1.069849967956543,0.45432345041146527,181.09471,0.7726175668712624,0.7734383780173206,0.0014488377539173536,0.00016294229066043356,3209
197,39628098831910111,145.70335740927572,13.042251376074924,main,dark,4366,4496105,1.0112899541854858,0.4294553022510026,118.84913,1.5964006883149493,1.7908323850329333,0.18924355485890976,7.793993476086852e-05,3210
198,39628100333471398,237.53213353143124,12.909781081799444,main,dark,8455,3585370,1.0199799537658691,0.4331456052950592,194.68254,0.6427249605853788,0.6589958008618917,0.05002515337816271,0.001109346989846762,3212
199,39628100413166260,242.52691101765228,13.060057012970544,main,bright,31677,3596859,1.0712850093841553,0.45493285639585906,209.28651,1.03722238529485,1.1219722956115739,0.14062459296582286,8.282785928767975e-05,3213
200,39628100555772443,251.21195260344268,13.124631970091468,main,dark,31697,3596356,0.9657620191574097,0.4101213683802818,168.09096,0.7425269342136342,0.7490835996272274,0.01999914365821398,0.00022706083973015549,3214
201,39628100589322543,253.08573491759057,13.112234493124054,main,bright,31612,3598063,1.0178500413894653,0.4322411147880677,233.4934,0.7901838396158727,0.7905722325951229,0.0,0.00012467243424314187,3215
202,39628100589329238,253.31143807199103,13.096923651739411,main,bright,31613,3862698,1.0613150000572205,0.4506989832606388,204.49919,1.019992935177266,1.0782551608884965,0.10644572748636771,5.322927937361124e-05,3216
203,39628100694184836,259.6422697570911,12.878933394760969,main,bright,32269,3862749,1.066230058670044,0.45278621647542094,190.94864,1.5053325266421012,1.5232920672981916,0.02245323975600577,9.780637113260068e-05,3217
204,39628100706769807,260.4582433541658,13.03668213693608,main,bright,32274,3862809,1.0497100353240967,0.4457708084909309,250.75726,0.8297087613774599,0.8301165817372106,0.0,6.99315719030951e-05,3218
205,39628101625317167,316.46491241859906,12.893618877331114,main,bright,12487,3880326,1.1399800181388855,0.4841049406490434,125.63849,0.6673380972436527,0.6823790656429903,0.04407162354770333,0.0024126884267829498,3219
206,39628101788894224,326.43865406754975,13.065219796786971,main,bright,12556,3758857,1.0759249925613403,0.45690327582853557,156.04156,4.450688840775789,6.477827129010058,0.5061935492803464,0.0005168433811155789,3220
207,39628101851811606,330.4176273326125,12.934767540390078,main,bright,19387,3875653,0.9899510145187378,0.42039348892400263,217.36845,1.0819336557480168,1.1012103329639382,0.034281774447249114,8.900857601568216e-05,3221
208,39628101868590696,331.50457243610674,12.92935006525709,main,bright,19390,3875650,1.1138900518417358,0.473025552076569,190.0028,0.9106361895085102,1.0451048938905214,0.2096685632157561,9.232958201525027e-05,3222
209,39628102522900128,11.531320715637715,13.16042013205044,main,bright,19725,3992359,1.2897499799728394,0.5477063874559842,202.32059,0.8438064058979939,0.8442211555644215,1.1102230246251565e-16,4.107515899687943e-05,3223
